Average lockin_signal,Ion velocity
0.055061192108,-5195.826099709978
0.059536618187,-5190.891554052041
0.0605025374993,-5185.957008460672
0.060760115982,-5181.022462802735
0.0614040621649999,-5176.087917211366
0.0607923132859,-5171.15337155343
0.0618226271965,-5166.21882596206
0.0619836137697999,-5161.284280304124
0.0607601159629,-5156.349734646187
0.0618548245163,-5151.415189054818
0.0624987707093,-5146.4806433968815
0.0629173357588,-5141.5460978055125
0.0627241518922999,-5136.611552214143
0.0625953626548,-5131.677006556207
0.0622089949288,-5126.742460964837
0.0622411922408,-5121.807915306901
0.0611464836937999,-5116.873369715531
0.0615006541248,-5111.938824057595
0.0611142863818,-5107.0042784662255
0.0621767976453,-5102.06973280829
0.0615006541227999,-5097.13518721692
0.0605991294387999,-5092.200641625551
0.0621446003242999,-5087.266095967614
0.0613396675712999,-5082.331550376245
0.06088890522337,-5077.397004718308
0.06101769445443,-5072.462459060372
0.0618870218399,-5067.527913402436
0.06127527294405,-5062.593367811066
0.0620480083879,-5057.65882215313
0.0614684567922999,-5052.72427656176
0.061371864875966,-5047.789730970391
0.0620158110633,-5042.855185312455
0.0612108783249,-5037.9206397210855
0.0634324927114,-5032.986094063149
0.0624021788148,-5028.05154847178
0.0631427169519,-5023.117002813843
0.06307832232,-5018.182457222474
0.0632715061701,-5013.247911631105
0.0628529411591,-5008.313365973168
0.0621124029968,-5003.378820381799
0.063046125022,-4998.444274723863
0.063947649721,-4993.509729132494
0.063174914263,-4988.575183474557
0.064173030877,-4983.64063781662
0.062595362687,-4978.706092158684
0.063979847048,-4973.7715465673145
0.064623793253,-4968.837000975946
0.064688187882,-4963.902455318009
0.063561282001,-4958.96790972664
0.063851057801,-4954.033364068703
0.0646559905509999,-4949.098818477334
0.0640120443495,-4944.164272819397
0.0631105196804,-4939.229727228028
0.064173030909,-4934.295181570092
0.0632715062289999,-4929.360635978723
0.0630139277409,-4924.426090387353
0.0635612820473,-4919.491544729417
0.0627885465878,-4914.556999138047
0.0632393089353,-4909.622453480111
0.0627241519577999,-4904.687907888741
0.0633037035638,-4899.753362230806
0.0636256766509,-4894.818816572869
0.0626919546632999,-4889.8842709815
0.0639476497551,-4884.949725323563
0.0631105197023,-4880.015179732194
0.0635934793374,-4875.080634074257
0.0640442417055,-4870.146088482888
0.0639476497941,-4865.211542824952
0.06414083364,-4860.276997233582
0.063754465927,-4855.342451575646
0.0649779637229999,-4850.407905984276
0.0631105197489999,-4845.473360392907
0.063851057906,-4840.53881473497
0.063142717076,-4835.604269143601
0.06278854666,-4830.669723485665
0.063110519792,-4825.735177894296
0.06294953325,-4820.800632236359
0.0627241520809999,-4815.86608664499
0.0632071117519999,-4810.931540987053
0.062917335978,-4805.996995329117
0.063239309085,-4801.062449737748
0.064173031089,-4796.127904079811
0.0632715064099999,-4791.193358488442
0.0638510580241,-4786.258812830505
0.0638510580129999,-4781.324267239136
0.0645593988321,-4776.389721581199
0.0641086365249999,-4771.45517598983
0.0653965289416,-4766.520630398461
0.0645593988566,-4761.586084740525
0.0646881881178,-4756.651539149156
0.0638188607722999,-4751.716993491219
0.0631749145676,-4746.78244789985
0.0622411925837,-4741.847902241913
0.0623055872007,-4736.913356650544
0.06179043024391,-4731.978810992608
0.0620480087041,-4727.044265401239
0.0618548248338,-4722.109719743302
0.0616938382976,-4717.175174085365
0.0620158113698,-4712.240628493996
0.0628529414323999,-4707.306082836059
0.0632393091377,-4702.37153724469
0.0632715064436,-4697.436991586754
0.064527201531,-4692.502445995385
0.0645915961494,-4687.567900404016
0.066104869704,-4682.633354746079
0.066265856264,-4677.69880915471
0.06810110294,-4672.764263496773
0.06832648411,-4667.829717905404
0.068423076014,-4662.895172247468
0.07048370387,-4657.960626656099
0.0713530312309999,-4653.026080998162
0.0725765290129999,-4648.091535406793
0.0720613720379999,-4643.156989815423
0.073156080587,-4638.222444157486
0.074121999916,-4633.287898499551
0.075152313818,-4628.353352841614
0.075570878862,-4623.418807250245
0.075925049277,-4618.484261592308
0.076311417002,-4613.549716000939
0.078468636811,-4608.615170343002
0.077824690613,-4603.680624751633
0.078275452939,-4598.746079160263
0.078983793787,-4593.811533502328
0.078211058334,-4588.876987910958
0.0790803857169999,-4583.942442253022
0.079466753457,-4579.007896661652
0.079724331929,-4574.073351003716
0.0799819104139999,-4569.138805412346
0.0802072916109999,-4564.204259820977
0.0791125830423,-4559.269714163041
0.0797887265811,-4554.335168571672
0.0791125830655,-4549.400622913735
0.0797565292798,-4544.466077255798
0.0799175158133,-4539.531531597862
0.0790159911598,-4534.596986006492
0.0789193992054,-4529.662440348557
0.0801750943435,-4524.727894757187
0.0808190405790999,-4519.793349165818
0.081044421732,-4514.858803507881
0.080722448616,-4509.924257916512
0.080368278196,-4504.989712258575
0.081237605615,-4500.055166667206
0.080464870153,-4495.12062100927
0.080303883631,-4490.186075417901
0.0803038836169999,-4485.251529759964
0.079273569687,-4480.316984168595
0.079209175072,-4475.382438577226
0.0783720450244,-4470.447892919289
0.078436439618,-4465.51334732792
0.0777602961187,-4460.578801669984
0.0783720450135,-4455.644256012047
0.0762470225018,-4450.709710420678
0.07653679832,-4445.775164762741
0.0756996682379999,-4440.840619171372
0.0752489058869999,-4435.906073513435
0.0739932107948,-4430.971527922066
0.073864421536,-4426.03698226413
0.073896618819,-4421.102436672761
0.073671237651,-4416.167891014824
0.071385228632,-4411.233345423455
0.071771596329,-4406.298799765518
0.070548098545,-4401.364254174149
0.070837874311,-4396.429708582779
0.069807560365,-4391.495162924844
0.0691636141849999,-4386.560617333474
0.068745049135,-4381.626071675538
0.0675537486759999,-4376.691526084168
0.066298053541,-4371.756980426232
0.066459040112,-4366.822434768295
0.06497796381,-4361.887889176926
0.0650745557476,-4356.95334351899
0.0652999369103,-4352.018797927621
0.0648169772543,-4347.084252269684
0.0645593987584,-4342.149706678315
0.0648813718429,-4337.215161020378
0.0647203852917999,-4332.280615429008
0.0646881879594,-4327.3460697710725
0.0649779637337,-4322.411524179703
0.065299936819,-4317.476978588334
0.0658794883849999,-4312.542432930397
0.066716618449,-4307.607887339028
0.066684421124,-4302.673341681091
0.067489353869,-4297.738796089722
0.0682298919929999,-4292.8042504317855
0.068294286613,-4287.8697048404165
0.0687772462939999,-4282.93515918248
0.069002627448,-4278.000613524544
0.069936349457,-4273.066067933174
0.069614376323,-4268.131522275237
0.0706446902609999,-4263.196976683868
0.071932582665,-4258.262431025932
0.0716106095589999,-4253.327885434563
0.072286753063,-4248.393339776626
0.072673120786,-4243.458794185257
0.071353031071,-4238.52424852732
0.073284869693,-4233.589702935951
0.072479936905,-4228.655157344582
0.0722545557499999,-4223.7206116866455
0.072801910016,-4218.7860660952765
0.0738000266309999,-4213.85152043734
0.073574645466,-4208.916974845971
0.0742829862929999,-4203.982429188034
0.074540564775,-4199.047883596665
0.074218591675,-4194.113337938728
0.073413658943,-4189.178792280792
0.0734136589379999,-4184.244246689423
0.074057605142,-4179.309701031486
0.071739398818,-4174.375155440117
0.072834107366,-4169.44060978218
0.0727053181379999,-4164.506064190811
0.073220475116,-4159.5715185328745
0.073445856306,-4154.6369729415055
0.0718359907795,-4149.7024273501365
0.0721579639373,-4144.7678816922
0.072705318179,-4139.833336100831
0.0718681881514,-4134.898790442894
0.071771596217,-4129.964244851525
0.0708378742456,-4125.029699193588
0.071385228523,-4120.095153602219
0.0697753629954,-4115.1606080108495
0.0710310581111,-4110.226062352913
0.0702905199809999,-4105.291516694977
0.0691958114287,-4100.35697103704
0.0681011028775,-4095.422425445671
0.0673927620792999,-4090.487879787735
0.0670063943338999,-4085.553334196365
0.0671351835686,-4080.618788538429
0.066072672325,-4075.6842429470594
0.066298053491,-4070.7496973556895
0.0659116857569999,-4065.8151516977537
0.0665878292709999,-4060.8806061063847
0.066974196999,-4055.946060448448
0.066008277671,-4051.011514857079
0.067328367381,-4046.0769691991422
0.065847291099,-4041.142423607773
0.06584729109,-4036.207877949837
0.066426842671,-4031.273332358467
0.0656219099,-4026.338786767098
0.0658472910589999,-4021.4042411091614
0.065943882973,-4016.469695451225
0.066169264161,-4011.535149859856
0.065299936741,-4006.60060420192
0.065718501805,-4001.666058543983
0.066330250675,-3996.7315129526137
0.065493120605,-3991.796967361244
0.0660404748629999,-3986.862421703308
0.065428725959,-3981.9278761119385
0.065976080216,-3976.993330454002
0.066137066772,-3972.058784862633
0.06594388288,-3967.124239204697
0.066137066755,-3962.189693613327
0.066941999489,-3957.2551479553904
0.067231775291,-3952.320602364021
0.0682942865179999,-3947.386056772652
0.0682620892059999,-3942.451511114716
0.0684230757519999,-3937.516965523346
0.068616259603,-3932.58241986541
0.068938232703,-3927.647874207473
0.068455273054,-3922.713328616104
0.069324600444,-3917.778782958168
0.069453389706,-3912.8442373002313
0.0705480982679999,-3907.909691708862
0.071063255262,-3902.975146117493
0.0699363494,-3898.040600459556
0.071127649885,-3893.106054868187
0.069839757475,-3888.1715092102495
0.069324600518,-3883.236963618881
0.070515901018,-3878.3024179609447
0.069067022063,-3873.3678723695753
0.06932460057,-3868.4333267782063
