Average lockin_signal,Ion velocity
0.0485170888250625,6536.2251661451455
0.045740070782625,6543.017368340768
0.045216864476625,6549.80957053639
0.0461827837798749,6556.601772698728
0.0456595774785,6563.39397489435
0.0457803173791249,6570.186177089972
0.0444119316937075,6576.978379352162
0.0452168644353749,6583.770581547784
0.045297357704125,6590.562783743407
0.045176617790125,6597.354985905745
0.045981550534625,6604.147188101367
0.046746236633625,6610.939390296989
0.0465047568051249,6617.731592492611
0.045257111043375,6624.5237946882335
0.04590105723975,6631.315996883855
0.04614253705625,6638.108199079477
0.0459815505088749,6644.900401275099
0.0466657433275,6651.692603470721
0.0459413038462499,6658.484805666343
0.04606204375625,6665.277007861966
0.04457291816375,6672.069210090872
0.04537785089875,6678.861412286494
0.04421069840625,6685.653614482116
0.0448546446049999,6692.445816677738
0.0454985908,6699.23801887336
0.0451766177025,6706.0302210689815
0.0450558777725,6712.822423264604
0.04582056387875,6719.614625426942
0.046826729815,6726.406827622564
0.0459010571549999,6733.199029818186
0.04610229033125,6739.991232013809
0.0469474697174999,6746.783434209431
0.04916103478625,6753.575636405053
0.0481951154899999,6760.367838633959
0.04734993610625,6767.160040829581
0.04722919619,6773.952243025203
0.04730968946625,6780.744445220825
0.04726944284625,6787.536647416447
0.047993882325625,6794.3288496120695
0.0470279630303749,6801.121051807691
0.047148702946,6807.913254003313
0.04823536216625,6814.705456198935
0.04912078820375,6821.497658394557
0.0489195550249999,6828.289860590179
0.049684241145375,6835.082062752518
0.050126954162875,6841.87426494814
0.0508916402834999,6848.666467143762
0.0522197793254999,6855.458669405952
0.052581999065,6862.250871601574
0.05362841162625,6869.043073797196
0.053950384731375,6875.835275959535
0.053910138091875,6882.6274781551565
0.0555200035962499,6889.419680350778
0.0566066628125,6896.2118825464
0.05572123675875,6903.004084742022
0.05600296321625,6909.796286937645
0.0563651829612499,6916.588489133267
0.0570493757924999,6923.380691328889
0.0576530753525,6930.172893524511
0.0579750484525,6936.965095720133
0.0581360349974999,6943.757297949039
0.058940967755,6950.549500144661
0.05918244757625,6957.341702340283
0.0589409677475,6964.1339045359055
0.05998738033,6970.926106731527
0.05958491395125,6977.718308927149
0.0599068870475,6984.510511122771
0.060510586615,6991.302713318393
0.06127527273125,6998.094915480732
0.06208020548625,7004.887117676354
0.06296563152125,7011.679319871976
0.0635693310925,7018.471522067598
0.06405229074625,7025.26372426322
0.06433401721375,7032.055926458843
0.06489747014375,7038.848128687749
0.06582314282125,7045.640330883371
0.0659036361,7052.4325330789925
0.0675537482524999,7059.224735274614
0.0677952280924999,7066.016937470236
0.06771473482375,7072.809139665858
0.0685599142149999,7079.601341861481
0.0685599142299999,7086.393544057103
0.06876114742,7093.185746252725
0.06880139407375,7099.977948448347
0.06823794115375,7106.770150643969
0.07085397261375,7113.562352806308
0.07117594572625,7120.35455500193
0.0703307663537499,7127.14675726412
0.07025027307875,7133.938959459741
0.07109545246875,7140.731161655363
0.07089421930125,7147.523363850985
0.0713369323024999,7154.315566046607
0.07093446594375,7161.107768208946
0.0707332327524999,7167.899970404568
0.0718198919925,7174.69217260019
0.07109545250375,7181.484374795812
0.070853972685,7188.276576991434
0.07214186511,7195.068779187056
0.07145767229375,7201.860981382679
0.07033076642625,7208.653183578301
0.07045150635,7215.445385773923
0.07069298617375,7222.2375880028285
0.070531999635,7229.02979019845
0.06968682024125,7235.821992394072
0.07057224627375,7242.614194589694
0.07033076647375,7249.406396785317
0.06976731353,7256.198598980939
0.06843917448875,7262.990801176561
0.0679562148175,7269.783003372183
0.0679964614612499,7276.575205534522
0.06843917447125,7283.367407730144
0.0677952282575,7290.159609925766
0.0663865959237499,7296.951812121388
0.06493771697,7303.74401431701
0.06433401738625,7310.536216512632
0.06481697705875,7317.3284187415375
0.0646559904925,7324.120620937159
0.06324735816,7330.912823132782
0.063207111515,7337.705025328404
0.06296563169,7344.497227524026
0.0627643984925,7351.289429719648
0.06212045227375,7358.08163191527
0.0631668648475,7364.873834110892
0.06240217873,7371.666036306515
0.06135576612625,7378.458238502137
0.0606715733,7385.250440697759
0.06002762709,7392.042642893381
0.0588604745849999,7398.83484505572
0.0598666405324999,7405.627047317908
0.0600276270737499,7412.41924951353
0.0606313266437499,7419.211451709153
0.0618387257649999,7426.003653904775
0.06091305308875,7432.795856100397
0.06103379299875,7439.588058262735
0.0614362593724999,7446.380260458358
0.0618387257625,7453.17246265398
0.06135576610875,7459.964664849602
0.06167773922,7466.756867045224
0.0623216854175,7473.549069240846
0.06272415180625,7480.341271436468
0.06191921904875,7487.13347363209
0.0624424253387499,7493.925675827712
0.06320711147,7500.717878056618
0.0629656316449999,7507.51008025224
0.0634083446724999,7514.302282447862
0.0635290845837499,7521.094484643484
0.06284489175625,7527.886686839106
0.0630863715775,7534.678889034729
0.06316686485625,7541.471091230351
0.06425352409,7548.263293425973
0.06405229091125,7555.055495588311
0.06312661823,7561.847697783933
0.0634083446925,7568.639899979556
0.0640925375475,7575.4321021751775
0.0640120442774999,7582.224304370799
0.06312661822875,7589.016506632989
0.06280464511875,7595.808708828611
0.06280464511875,7602.600910990949
0.0620802056275,7609.393113186571
0.0622814388275,7616.185315382194
0.06147650606625,7622.977517577816
0.06248267202,7629.769719773438
0.06167773926,7636.56192196906
0.06244242536625,7643.354124164682
0.0617179858875,7650.146326360304
0.0633680980499999,7656.9385285559265
0.06147650608875,7663.730730751548
0.0615569993525,7670.52293294717
0.06348883798125,7677.315135109508
0.06344859135375,7684.107337371698
0.06381081109,7690.89953956732
0.0635290846325,7697.691741762942
0.0637303178325,7704.483943958565
0.06409253758625,7711.276146154187
0.06381081114625,7718.068348316525
0.06389130443,7724.860550512147
0.06360957798,7731.652752707769
0.0624826721325,7738.444954903392
0.06332785156625,7745.237157099013
0.0634485915,7752.0293592946355
0.0626034120987499,7758.821561490257
0.063408344885,7765.613763685879
0.0632473583574999,7772.405965914785
0.0628851386475,7779.198168110407
0.063408344935,7785.99037030603
0.0622814390925,7792.782572501652
0.06199971262875,7799.574774697274
0.061677739576125,7806.366976892896
0.061878972788875,7813.159179088518
0.0613960131324999,7819.95138128414
0.061838726125625,7826.743583479762
0.060792313554375,7833.535785675384
0.060510587095125,7840.327987837722
0.0595446678011249,7847.120190033344
0.059222694656625,7853.912392228967
0.059021461497875,7860.704594424589
0.058618995109125,7867.496796686778
0.05845800856225,7874.288998882401
0.0569688829625625,7881.081201044739
0.0571701161581374,7887.873403240361
0.058176282108625,7894.665605435983
0.05753233586125,7901.457807631605
0.056807896373875,7908.250009827228
0.0559627169567499,7915.0422120228495
0.05543951068,7921.834414218471
0.05568099048875,7928.626616414093
0.0544735913524999,7935.418818609715
0.05403087829375,7942.211020805338
0.05362841188875,7949.00322300096
0.0534271787149999,7955.795425229866
0.0525015059937499,7962.587627425488
0.05270273918125,7969.37982962111
0.0514550933825,7976.172031816732
0.0506904072562499,7982.964234012354
0.0508111471449999,7989.756436207976
0.051817313055,7996.548638370315
0.0519782995925,8003.340840565937
0.0502476941825,8010.1330427615585
0.05004646097375,8016.92524495718
0.0502074475275,8023.717447152803
0.05052942062,8030.509649348425
0.05020744748875,8037.301851544047
0.0491207882774999,8044.094053739669
0.048396348785,8050.886255968575
0.0496842411825,8057.678458164197
0.04851708868,8064.470660359819
0.04867807522,8071.262862555442
0.04932202143375,8078.055064751064
0.04883906176625,8084.847266946685
0.0496842411562499,8091.6394691423075
0.04920128149375,8098.431671337929
0.04867807519625,8105.223873533551
0.04839634873125,8112.016075729174
0.04956350121875,8118.808277891512
0.05024769404375,8125.600480087134
0.0487988150837499,8132.392682282756
0.0484768419849999,8139.184884544946
0.0485975818925,8145.977086740568
0.0494025146537499,8152.76928893619
0.0483963487199999,8159.561491098529
0.048919555005,8166.353693294151
0.047873142425,8173.145895489773
0.0496842411224999,8179.938097685394
0.05040868061,8186.730299881016
0.0511733667337499,8193.52250207664
0.0523002725974999,8200.314704272261
0.05165632639125,8207.106906467883
0.0527429856225,8213.899108663505
0.05318569865,8220.691310859127
0.0532661919375,8227.483513054749
0.05366865831375,8234.275715283655
0.05330643859125,8241.067917479277
0.0540308780799999,8247.860119674899
0.0553187704937499,8254.65232187052
0.05580173014625,8261.444524066144
0.05652616963875,8268.236726261766
0.05672740284,8275.028928457388
0.0569688826762499,8281.821130619726
0.0581360351712499,8288.613332815348
0.058055541895,8295.40553501097
0.0588604746525,8302.197737206592
0.0592226944,8308.989939402214
0.05877998138375,8315.782141597836
0.0585385015575,8322.574343826742
0.05922269439,8329.366546022364
0.05998738050875,8336.158748217986
0.0594239275825,8342.95095041361
0.06051058678,8349.743152609231
0.0610337930975,8356.535354804853
0.06220094558,8363.327557000475
0.0614765060787499,8370.119759196097
0.0632876047825,8376.91196139172
0.0631668648712499,8383.704163587341
0.0624826720425,8390.496365782963
0.0628046451125,8397.288567945301
0.06336809804375,8404.080770140923
0.0639717976,8410.872972336547
0.063408344665,8417.665174598735
0.063770564415,8424.457376794357
0.062844891745,8431.24957898998
0.0628851383862499,8438.041781152318
0.0639315509675,8444.83398334794
0.0642132774275,8451.626185543562
0.06320711147125,8458.418387739184
0.063005878275,8465.210589934806
0.06389130430125,8472.002792130428
0.0628448917299999,8478.79499432605
0.0629253850025,8485.587196521672
0.06236193207125,8492.379398717294
0.06216069888375,8499.171600912918
0.0624424253599999,8505.963803141822
0.0619997123175,8512.756005337445
0.0612350262,8519.548207533067
0.06151675266125,8526.34040972869
0.06111428629375,8533.132611924311
0.0607118198975,8539.924814119933
0.05906170774,8546.717016315555
0.05865924137125,8553.509218511177
0.0591824476699999,8560.301420673515
0.05890072119125,8567.093622869137
0.0584177615475,8573.885825064759
0.058377514919375,8580.678027260383
0.057894555245,8587.470229456005
0.05873973464125,8594.262431651627
0.05845800816125,8601.054633880532
0.05861899472,8607.846836076154
0.0571298691218749,8614.639038271776
0.05737134894875,8621.431240467398
0.05789455524875,8628.22344266302
0.05825677499375,8635.015644858642
0.05833726827175,8641.807847054264
0.05801529516875,8648.600049249886
0.05761282879875,8655.392251445508
0.05680789603875,8662.18445364113
0.05737134897,8668.976655836754
0.0575323355325,8675.768857999092
0.0579750485525,8682.561060194714
0.0575323355337499,8689.353262456903
0.0583775149187499,8696.145464652525
0.05853850148875,8702.937666848147
0.05869948804975,8709.72986904377
0.058216528380375,8716.522071239391
0.05773356873375,8723.31427340173
0.05914220105825,8730.106475597351
0.05813603511375,8736.898677792973
0.0589409678669999,8743.690879988595
0.0592629409597499,8750.483082184219
0.0589812144975,8757.27528437984
0.0587397346805,8764.067486575463
0.061033793025,8770.859688771085
0.0607923132025,8777.651890966707
0.06030935355,8784.444093195612
0.060993546405,8791.236295391234
0.0610740396575,8798.028497586856
0.0623216854425,8804.820699782478
0.0617984791549999,8811.6129019781
0.06280464511625,8818.405104173722
0.06316686484875,8825.197306369344
0.06425352407,8831.989508564966
0.064816976995,8838.781710727306
0.06344859132625,8845.573912922928
0.0646157438275,8852.36611511855
0.06513895012,8859.158317314172
0.06594388287,8865.950519509794
0.0657828963174999,8872.742721771983
0.0644547572675,8879.534923934321
0.06538042992625,8886.327126129943
0.0658231429675,8893.119328325565
0.065662156405,8899.911530521187
0.06699029546125,8906.70373271681
0.06642684251125,8913.495934912431
0.06703054208625,8920.288137108055
0.06570240303,8927.080339303677
0.06610486940375,8933.872541499299
0.066829308895,8940.66474369492
0.06747325509,8947.456945890543
0.06634634921375,8954.249148086164
0.0661048693875,8961.041350248503
0.06642684249625,8967.833552510692
0.0672317752637499,8974.625754706314
0.068479421015,8981.417956901936
0.0692038605037499,8988.210159097558
0.06658782904375,8995.00236129318
0.0666280756725,9001.79456345552
0.0668293088525,9008.586765651142
0.06767448825625,9015.378967846764
0.06723177523625,9022.171170042386
0.06654758238375,9028.963372238008
0.0658231429037499,9035.75557443363
0.06638659583375,9042.547776629252
0.0664670891224999,9049.339978824872
0.06546092316625,9056.13218105378
0.06405229084125,9062.9243832494
0.06256316525375,9069.716585445023
0.0626034118899999,9076.508787640643
0.06208020559,9083.300989836269
0.06018861364125,9090.09319203189
0.0601886136375,9096.885394227513
0.0603093535524999,9103.677596423136
0.05902146114375,9110.469798618757
0.0573311023499999,9117.262000781097
0.05596271665375,9124.054202976717
0.05386989150875,9130.84640517234
0.05374915159875,9137.63860736796
0.0528637255687499,9144.430809563582
0.052139286075,9151.223011825772
0.0511733667675,9158.015214021394
0.050569667205,9164.807416183734
0.050287940736375,9171.599618379356
0.051253860025,9178.391820574978
0.05169657303125,9185.1840227706
0.05044892725625,9191.976224966222
0.04996596760125,9198.768427161844
0.04984522767875,9205.560629357466
0.05008670750375,9212.352831553088
0.05117336670625,9219.14503374871
0.04988547430125,9225.937235944331
0.0494025146462499,9232.729438139952
0.04900004827,9239.52164036886
0.04968424110875,9246.31384256448
0.05024769403875,9253.106044760105
0.049000048275,9259.898246955729
0.0483561020725,9266.690449151349
0.0479133890599999,9273.48265134697
0.04722919624,9280.274853509309
0.04751092270875,9287.06705570493
0.0483561020975,9293.859257900553
0.0476719092675,9300.651460096176
0.04666574335125,9307.443662291796
0.04743042947125,9314.235864487418
0.048356102145,9321.02806668304
0.0463035236212499,9327.820268878664
0.046223030345,9334.61247110757
0.04747067612,9341.404673303192
0.0485170887025,9348.196875498814
0.04835610215625,9354.989077694436
0.0490402949912499,9361.781279890058
0.04960374792875,9368.57348208568
0.04944276138625,9375.365684281302
0.05008670759,9382.157886476924
0.0517368197387499,9388.950088672544
0.051253860085,9395.742290868167
0.05149533992875,9402.534493030504
0.05290397224,9409.32669522613
0.053990631455,9416.118897421751
0.054795564237,9422.91109968394
0.056284689825,9429.703301879565
